gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4646714862,TBD,TBD,54257,4412,81,16.2,213,0,0,29,45,62,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,59232,5082,84,16.8,223,0,1,45,29,104,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4644842721,TBD,TBD,47764,2994,72,14.4,158,0,1,37,27,83,0,21,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,42740,3957,67,13.4,172,0,0,27,37,48,56,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644761100,TBD,TBD,75319,7984,90,18.0,278,0,1,58,48,132,20,0,1,1,['MID_LANE'],3,3,0,0,2,0,[],0,0,0,0,TBD,TBD,66205,4060,90,18.0,246,0,0,48,58,85,0,0,0,0,[],3,3,0,0,1,0,[],0,0,0,0
4644647641,TBD,TBD,50532,1062,73,14.6,189,0,0,27,37,67,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0,TBD,TBD,53354,9554,77,15.4,206,0,1,37,27,98,18,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0
4644634288,TBD,TBD,63820,4835,88,17.6,264,0,0,39,35,105,0,0,0,1,[],4,4,0,0,2,0,[],0,0,0,0,TBD,TBD,62245,2252,86,17.2,257,0,1,35,39,92,0,0,1,0,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4639872044,TBD,TBD,41518,3458,61,12.2,525,117,1,22,26,35,66,21,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,48186,4223,66,13.2,562,181,0,26,22,44,48,26,1,0,['BOT_LANE'],5,2,1,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,1,0
4639767324,TBD,TBD,25592,2517,44,8.8,335,80,0,9,23,10,64,7,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,35152,3802,51,10.2,395,84,1,23,9,30,40,9,1,0,['BOT_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4639772469,TBD,TBD,26693,4143,46,9.2,356,50,0,10,18,12,31,13,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,31204,4319,49,9.8,403,109,1,18,10,25,62,8,1,0,['MID_LANE'],1,1,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4639583840,TBD,TBD,41039,3271,63,12.6,552,154,1,14,10,18,74,21,0,0,[],3,2,1,0,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,40285,2776,62,12.4,586,156,0,10,14,18,49,36,1,0,['TOP_LANE'],3,0,1,2,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,1,0
4639486914,TBD,TBD,37843,3253,55,11.0,503,69,1,13,32,16,62,20,0,0,[],0,0,0,0,0,0,[],0,1,0,0,TBD,TBD,52525,7054,67,13.4,558,174,0,32,13,50,87,31,1,1,['TOP_LANE'],9,5,1,3,1,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,1,1,1
4639395901,TBD,TBD,43502,3560,62,12.4,549,151,1,23,26,25,84,26,0,0,[],2,0,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,47356,5326,65,13.0,569,161,0,26,23,34,94,19,1,0,['TOP_LANE'],4,2,1,1,0,0,['AIR_DRAGON'],1,2,0,0
4639234791,TBD,TBD,40952,3644,52,10.4,377,126,0,34,14,35,54,9,1,0,['BOT_LANE'],5,2,2,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,26103,2743,42,8.4,280,74,1,14,34,20,28,8,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4638502070,TBD,TBD,54220,9375,75,15.0,202,0,1,28,32,73,0,0,1,1,['MID_LANE'],3,3,0,0,2,0,[],0,0,0,0,TBD,TBD,48279,2579,73,14.6,208,0,0,32,28,71,80,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4638319432,TBD,TBD,59756,7996,86,17.2,209,0,1,47,35,144,0,0,1,1,['MID_LANE'],4,4,0,0,2,0,[],0,0,0,0,TBD,TBD,55414,2364,81,16.2,185,0,0,35,47,93,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4638326843,TBD,TBD,35691,1708,58,11.6,122,0,0,17,43,41,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,43038,9045,65,13.0,141,0,1,43,17,103,0,4,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4638343216,TBD,TBD,61588,3525,87,17.4,258,0,0,41,43,97,80,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0,TBD,TBD,62461,3651,90,18.0,232,0,1,43,41,115,0,1,0,1,[],3,3,0,0,2,0,[],0,0,0,0
4638310105,TBD,TBD,49278,2313,73,14.6,173,0,1,38,35,114,0,0,0,1,[],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,48174,3969,74,14.8,166,0,0,35,38,64,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,0,0
4636540934,TBD,TBD,40444,2124,64,12.8,133,0,0,30,45,66,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,47010,8410,71,14.2,162,0,1,45,30,125,0,0,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0
4636368152,TBD,TBD,48734,5001,62,12.4,579,133,1,27,23,35,84,25,1,0,['TOP_LANE'],3,1,2,0,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,45101,4247,62,12.4,602,121,0,23,27,33,58,41,0,0,[],3,1,0,2,0,0,['WATER_DRAGON'],1,0,0,0
4635392260,TBD,TBD,53398,7613,78,15.6,185,0,1,47,29,129,0,0,1,1,['MID_LANE'],1,1,0,0,1,0,[],0,0,0,0,TBD,TBD,45269,2126,70,14.0,144,0,0,29,47,55,0,0,0,0,[],3,3,0,0,0,0,[],0,0,0,0
4635329151,TBD,TBD,42757,2899,69,13.8,173,0,0,24,28,50,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,46203,5103,72,14.4,173,0,1,28,24,74,84,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0
4635239120,TBD,TBD,31668,4258,47,9.4,358,85,1,16,3,17,22,6,1,0,['MID_LANE'],8,5,2,1,0,0,[],0,1,0,0,TBD,TBD,18883,2088,38,7.6,262,72,0,3,16,4,46,5,0,1,[],0,0,0,0,1,1,['EARTH_DRAGON'],1,0,0,0
4633553361,TBD,TBD,50207,4041,73,14.6,179,0,1,42,30,105,37,4,1,1,['MID_LANE'],4,4,0,0,1,0,[],0,0,0,0,TBD,TBD,44406,2871,70,14.0,152,0,0,30,42,70,31,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633530305,TBD,TBD,40725,3888,60,12.0,658,151,1,8,8,11,52,20,0,0,[],4,1,2,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,TBD,TBD,38223,2276,59,11.8,567,134,0,8,8,6,42,20,1,0,['TOP_LANE'],3,0,2,1,0,0,['EARTH_DRAGON'],1,2,0,0
4633386469,TBD,TBD,41022,1268,62,12.4,628,152,0,11,15,13,60,38,1,0,['BOT_LANE'],2,1,0,1,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,42315,2636,64,12.8,609,165,1,15,11,26,88,28,0,0,[],4,0,2,2,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0
4633392355,TBD,TBD,41282,2449,61,12.2,548,115,0,14,35,17,58,15,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,TBD,TBD,52159,3961,68,13.6,608,193,1,35,14,29,51,25,0,0,[],7,2,3,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4633327592,TBD,TBD,38585,4102,60,12.0,552,128,0,11,23,23,52,20,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,50764,4666,67,13.4,562,178,1,23,11,40,148,24,1,0,['TOP_LANE'],5,1,2,2,0,0,['AIR_DRAGON'],1,1,1,0
4633291592,TBD,TBD,36044,3401,58,11.6,559,149,0,6,8,12,132,34,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,40387,1424,59,11.8,631,136,1,8,6,10,67,31,1,0,['TOP_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,0,0,0
4633157182,TBD,TBD,36429,11,55,11.0,491,106,1,14,5,24,58,16,1,0,['BOT_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0,TBD,TBD,27714,2304,50,10.0,434,97,0,5,14,6,69,12,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4632938725,TBD,TBD,48883,3482,67,13.4,580,173,0,29,17,47,170,33,0,0,[],4,1,2,1,0,0,[],0,2,0,0,TBD,TBD,40672,2169,60,12.0,537,120,1,17,29,34,156,30,1,0,['MID_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0
4632768124,TBD,TBD,42586,3581,59,11.8,521,162,0,16,22,27,69,23,1,0,['BOT_LANE'],2,0,0,2,0,1,['FIRE_DRAGON'],1,1,0,0,TBD,TBD,43790,8145,61,12.2,519,146,1,22,16,30,93,27,0,0,[],3,1,2,0,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4632597617,TBD,TBD,39540,4542,58,11.6,504,92,0,16,26,25,43,18,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,43860,5007,60,12.0,511,143,1,26,16,44,106,18,1,0,['BOT_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,0,0,0
4632449575,TBD,TBD,41474,2135,62,12.4,571,132,0,17,21,17,60,21,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,0,0,0,TBD,TBD,48441,1737,66,13.2,612,197,1,21,17,24,162,20,1,0,['MID_LANE'],4,2,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,2,1,0
4660452082,TBD,TBD,47950,6032,72,14.4,151,0,1,47,22,129,0,0,0,1,[],0,0,0,0,1,0,[],0,0,0,0,TBD,TBD,40783,2683,64,12.8,122,0,0,22,47,45,48,0,1,0,['MID_LANE'],3,3,0,0,0,0,[],0,0,0,0
4660308068,TBD,TBD,39317,4317,60,12.0,122,0,1,33,26,98,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,TBD,TBD,35353,4278,59,11.8,110,0,0,26,33,55,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4638098789,TBD,TBD,34275,915,53,10.6,477,107,1,11,29,15,56,18,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,46288,4938,63,12.6,502,138,0,29,11,41,63,26,1,0,['BOT_LANE'],6,2,1,3,0,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,1,0
4627566192,TBD,TBD,43451,1118,62,12.4,559,140,1,24,17,38,67,26,0,0,[],1,0,0,1,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,42859,2705,58,11.6,561,136,0,17,24,30,80,25,1,0,['BOT_LANE'],5,1,3,1,0,1,['FIRE_DRAGON'],1,2,0,0
4627397399,TBD,TBD,40632,2602,61,12.2,549,123,1,18,36,31,77,27,0,0,[],0,0,0,0,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,53162,2707,68,13.6,500,191,0,36,18,58,95,33,1,0,['BOT_LANE'],7,3,2,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,2,1,0
4627372116,TBD,TBD,24691,2706,44,8.8,316,77,0,9,28,14,63,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,37032,7432,50,10.0,352,83,1,28,9,40,36,7,1,1,['BOT_LANE'],7,5,1,1,1,1,['EARTH_DRAGON'],1,1,0,0
4627164548,TBD,TBD,51362,2837,64,12.8,504,197,1,33,21,37,234,16,1,0,['BOT_LANE'],4,2,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,43795,2237,63,12.6,460,125,0,21,33,26,70,17,0,0,[],3,1,1,1,0,0,['WATER_DRAGON'],1,1,1,0
4626879155,TBD,TBD,25232,2847,45,9.0,350,65,1,10,20,11,31,19,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35050,3882,51,10.2,425,96,0,20,10,29,54,10,1,0,['TOP_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4622640313,TBD,TBD,49044,7026,65,13.0,548,168,1,28,14,52,112,24,1,0,['MID_LANE'],8,5,1,2,0,0,['FIRE_DRAGON'],1,2,0,0,TBD,TBD,38144,2134,58,11.6,516,101,0,14,28,26,50,22,0,1,[],0,0,0,0,1,1,['AIR_DRAGON'],1,0,0,0
4617924503,TBD,TBD,45497,4481,61,12.2,469,147,1,27,19,34,52,23,0,0,[],2,1,1,0,0,0,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,0,0,0,TBD,TBD,44993,3471,60,12.0,538,144,0,19,27,34,94,19,1,0,['BOT_LANE'],6,2,1,3,0,1,['WATER_DRAGON'],1,2,0,0
4617864682,TBD,TBD,41005,3360,60,12.0,590,117,0,12,22,22,50,31,0,0,[],1,0,0,1,0,0,[],0,1,0,0,TBD,TBD,47493,4215,64,12.8,611,186,1,22,12,37,131,19,1,0,['BOT_LANE'],5,2,1,2,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4617692060,TBD,TBD,44264,3580,61,12.2,555,124,0,21,21,29,49,26,1,0,['BOT_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'EARTH_DRAGON']",3,1,0,0,TBD,TBD,42523,1782,60,12.0,480,164,1,21,21,30,62,18,0,0,[],3,1,1,1,0,0,[],0,1,0,0
4611263421,TBD,TBD,45745,2606,62,12.4,459,171,1,27,11,38,47,24,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,0,1,0,TBD,TBD,35616,2271,55,11.0,488,102,0,11,27,21,55,15,0,0,[],2,1,1,0,0,0,[],0,1,0,0
4610923748,TBD,TBD,35050,2331,55,11.0,482,105,0,10,38,13,63,11,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,48520,6451,65,13.0,509,132,1,38,10,46,62,15,1,0,['MID_LANE'],7,3,1,3,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,2,0,0
4608902061,TBD,TBD,45321,2522,59,11.8,563,169,1,18,19,24,156,23,1,0,['BOT_LANE'],2,1,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,TBD,TBD,39367,1972,59,11.8,488,133,0,19,18,33,58,19,0,0,[],3,1,2,0,0,0,['FIRE_DRAGON'],1,0,0,0
4606300069,TBD,TBD,39855,4174,61,12.2,581,154,0,13,14,26,61,16,0,0,[],2,0,1,1,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,41551,4147,60,12.0,529,136,1,14,13,16,84,18,1,1,['TOP_LANE'],6,4,1,1,1,0,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,1,0
4606233619,TBD,TBD,43596,3307,63,12.6,598,143,1,17,16,23,64,36,0,0,[],4,2,1,1,0,0,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,44382,4915,61,12.2,558,159,0,16,17,31,124,32,1,0,['TOP_LANE'],3,1,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0
4605811472,TBD,TBD,39477,3602,58,11.6,559,104,0,9,21,21,51,28,0,0,[],3,1,1,1,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,44490,4322,61,12.2,523,141,1,21,9,27,81,24,1,0,['MID_LANE'],6,2,2,2,0,0,"['WATER_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4605505596,TBD,TBD,33280,5995,50,10.0,385,103,1,20,10,23,36,10,1,0,['TOP_LANE'],2,0,1,1,0,1,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,28567,2251,49,9.8,423,86,0,10,20,10,34,12,0,0,[],0,0,0,0,0,0,['WATER_DRAGON'],1,0,0,0
4605125245,TBD,TBD,40652,4632,59,11.8,538,118,1,16,6,29,134,15,1,1,['MID_LANE'],7,5,1,1,1,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0,TBD,TBD,31760,1585,54,10.8,468,120,0,6,16,9,155,25,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4602238431,TBD,TBD,40207,3453,60,12.0,418,141,1,20,25,39,51,23,0,0,[],2,1,1,0,0,1,['AIR_DRAGON'],1,2,0,0,TBD,TBD,47558,5295,65,13.0,563,142,0,25,20,41,82,20,1,0,['MID_LANE'],3,1,1,1,0,0,"['WATER_DRAGON', 'EARTH_DRAGON']",2,0,1,0
4602214175,TBD,TBD,28749,3799,49,9.8,377,83,0,13,25,12,241,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,35146,3153,52,10.4,393,91,1,25,13,28,30,9,1,0,['BOT_LANE'],2,1,0,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0
4602169528,TBD,TBD,48332,6957,64,12.8,492,149,0,27,24,34,47,14,0,0,[],2,2,0,0,0,1,"['WATER_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,2,1,0,TBD,TBD,40281,2223,60,12.0,463,104,1,24,27,36,66,14,1,0,['BOT_LANE'],3,0,1,2,0,0,[],0,0,0,0
4602096124,TBD,TBD,33686,7073,52,10.4,404,126,1,17,8,24,51,9,0,0,[],2,0,0,2,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,27233,2263,48,9.6,374,88,0,8,17,10,33,9,1,0,['BOT_LANE'],3,1,1,1,0,1,['FIRE_DRAGON'],1,0,0,0
4601989770,TBD,TBD,45178,3220,62,12.4,562,129,0,21,27,34,84,39,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,0,0,0,TBD,TBD,44818,2140,64,12.8,529,127,1,27,21,47,212,25,0,0,[],2,1,0,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,2,0,0
4598475512,TBD,TBD,44533,7140,63,12.6,502,139,0,21,12,28,63,22,1,0,['TOP_LANE'],5,1,3,1,0,0,['EARTH_DRAGON'],1,2,1,0,TBD,TBD,36596,871,56,11.2,540,144,1,12,21,6,72,27,0,0,[],2,0,1,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4598412195,TBD,TBD,24432,2957,44,8.8,361,72,0,6,18,9,65,11,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,32002,2127,48,9.6,368,70,1,18,6,31,87,15,1,0,['TOP_LANE'],3,1,1,1,0,0,[],0,1,0,0
4598315182,TBD,TBD,50874,3681,66,13.2,520,154,0,40,23,44,82,18,0,0,[],3,2,1,0,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0,TBD,TBD,43465,2673,60,12.0,482,119,1,23,40,25,42,10,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,1,0,0
4592877399,TBD,TBD,39517,2992,60,12.0,610,161,0,10,13,18,145,38,0,0,[],2,1,0,1,0,0,['AIR_DRAGON'],1,0,0,0,TBD,TBD,40828,2763,61,12.2,570,157,1,13,10,11,137,30,1,0,['TOP_LANE'],3,1,1,1,0,1,['WATER_DRAGON'],1,2,0,0
4592819076,TBD,TBD,38222,2362,55,11.0,450,121,0,15,31,19,209,17,0,0,[],1,0,1,0,0,0,[],0,0,0,0,TBD,TBD,47374,4123,63,12.6,510,148,1,31,15,57,55,15,1,1,['BOT_LANE'],5,3,1,1,1,1,"['FIRE_DRAGON', 'AIR_DRAGON', 'WATER_DRAGON']",3,2,0,0
4592763795,TBD,TBD,41639,2281,60,12.0,543,116,0,20,15,30,73,25,1,0,['TOP_LANE'],3,1,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,37188,3788,58,11.6,533,151,1,15,20,20,58,21,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,1,0,0
4592634174,TBD,TBD,47646,11163,61,12.2,526,147,0,27,11,39,39,7,1,1,['BOT_LANE'],9,4,3,2,1,0,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,30298,1413,50,10.0,397,78,1,11,27,18,26,9,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4591044536,TBD,TBD,31180,2115,48,9.6,385,86,1,19,7,24,29,6,1,0,['TOP_LANE'],2,0,1,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,22861,1856,41,8.2,330,70,0,7,19,11,27,7,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4590974331,TBD,TBD,39709,2169,58,11.6,564,108,1,12,21,20,63,26,0,0,[],2,0,1,1,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,49054,2686,66,13.2,561,190,0,21,12,32,171,28,1,0,['TOP_LANE'],7,2,2,3,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,1,0
4590928760,TBD,TBD,43798,4630,59,11.8,482,104,1,22,29,31,62,34,0,0,[],3,2,1,0,0,0,[],0,2,0,0,TBD,TBD,43158,7074,61,12.2,484,138,0,29,22,25,68,25,1,0,['BOT_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,0,0,0
4590936022,TBD,TBD,44961,3610,63,12.6,632,145,1,16,11,29,112,30,1,0,['TOP_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,0,0,TBD,TBD,38379,4933,60,12.0,578,87,0,11,16,15,83,20,0,0,[],3,0,1,2,0,0,[],0,0,0,0
4587140345,TBD,TBD,43528,2007,60,12.0,525,121,1,22,23,21,48,10,1,0,['BOT_LANE'],3,1,1,1,0,1,['EARTH_DRAGON'],1,2,0,0,TBD,TBD,47596,2638,66,13.2,574,151,0,23,22,36,113,25,0,0,[],3,1,2,0,0,0,['WATER_DRAGON'],1,0,1,0
4587018678,TBD,TBD,50161,4453,65,13.0,543,152,0,30,17,52,65,23,0,0,[],2,1,0,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,0,1,0,TBD,TBD,38930,1705,57,11.4,480,88,1,17,30,30,68,25,1,0,['BOT_LANE'],4,0,3,1,0,0,[],0,1,0,0
4587035855,TBD,TBD,51951,4959,65,13.0,558,115,1,36,23,63,56,22,1,0,['BOT_LANE'],6,3,1,2,0,1,"['AIR_DRAGON', 'WATER_DRAGON', 'EARTH_DRAGON']",3,2,0,0,TBD,TBD,46871,2358,65,13.0,514,168,0,23,36,40,94,12,0,1,[],3,1,1,1,1,0,[],0,0,1,0
4586974420,TBD,TBD,43217,2792,62,12.4,621,127,1,18,15,23,53,37,0,0,[],2,0,1,1,0,0,[],0,0,0,0,TBD,TBD,37974,1624,56,11.2,524,97,0,15,18,18,74,24,1,0,['MID_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,0,0
4586959141,TBD,TBD,44186,4262,63,12.6,578,153,0,19,15,24,70,43,1,0,['BOT_LANE'],2,0,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,42014,2425,61,12.2,586,142,1,15,19,15,145,40,0,0,[],4,2,1,1,0,0,['FIRE_DRAGON'],1,1,0,0
4585951648,TBD,TBD,41614,4364,60,12.0,513,142,0,17,29,18,223,32,1,0,['BOT_LANE'],1,0,0,1,0,0,['EARTH_DRAGON'],1,1,0,0,TBD,TBD,44305,3046,60,12.0,501,124,1,29,17,41,108,40,0,0,[],3,1,1,1,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4582613425,TBD,TBD,54438,10020,67,13.4,580,137,1,46,20,59,80,18,1,1,['TOP_LANE'],5,3,1,1,1,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,TBD,TBD,40325,1935,56,11.2,418,97,0,20,46,29,45,12,0,0,[],2,0,0,2,0,0,[],0,1,0,0
4582315424,TBD,TBD,41299,3104,65,13.0,597,171,0,9,9,9,56,32,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,1,0,TBD,TBD,39972,2627,62,12.4,593,169,1,9,9,12,142,31,0,0,[],2,1,0,1,0,0,['WATER_DRAGON'],1,0,0,0
4568769223,TBD,TBD,42039,1525,62,12.4,520,139,0,19,18,35,115,20,0,0,[],2,0,1,1,0,0,['AIR_DRAGON'],1,2,0,0,TBD,TBD,46172,3207,63,12.6,601,214,1,18,19,20,51,25,1,0,['BOT_LANE'],5,2,2,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON']",2,0,0,0
4568844665,TBD,TBD,40601,5333,61,12.2,549,141,0,15,23,31,64,20,0,0,[],0,0,0,0,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,0,0,0,TBD,TBD,44583,4118,64,12.8,550,184,1,23,15,25,66,17,1,0,['TOP_LANE'],5,1,2,2,0,0,['EARTH_DRAGON'],1,1,0,0
4568791281,TBD,TBD,43539,1734,60,12.0,495,121,0,21,40,26,117,21,1,0,['TOP_LANE'],1,0,1,0,0,0,['WATER_DRAGON'],1,2,0,0,TBD,TBD,54360,3682,70,14.0,538,177,1,40,21,64,54,29,0,1,[],6,3,1,2,1,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,1,0
4568755161,TBD,TBD,46462,4348,65,13.0,543,157,1,23,13,20,57,28,1,0,['TOP_LANE'],6,2,2,2,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,1,0,TBD,TBD,38551,1808,60,12.0,540,107,0,13,23,17,61,21,0,1,[],2,0,1,1,1,1,['WATER_DRAGON'],1,0,0,0
4561899602,TBD,TBD,39971,2236,58,11.6,515,109,0,14,29,22,78,24,0,0,[],2,0,1,1,0,0,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,50070,3183,67,13.4,525,175,1,29,14,38,65,19,1,1,['MID_LANE'],8,3,2,3,2,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,1,0
